nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.41050955653190613,0.18422569334506989,0.42748022079467773,0.17042559385299683,0.3831402063369751,0.17349059879779816,0.4542430341243744,0.17435520887374878,0.3441745936870575,0.1823825240135193,0.535152018070221,0.2609703242778778,0.2987470030784607,0.2661489248275757,0.6365417838096619,0.3601970374584198,0.25662851333618164,0.3504200875759125,0.6628743410110474,0.46271657943725586,0.24397854506969452,0.4294525980949402,0.5628942847251892,0.4329363703727722,0.42626672983169556,0.4415711760520935,0.5878059267997742,0.5735087394714355,0.5445495247840881,0.5811853408813477,0.6411486864089966,0.7497000098228455,0.6338284611701965,0.7472203373908997
0.3536803424358368,0.2168656587600708,0.371548593044281,0.20198044180870056,0.3248782455921173,0.20467810332775116,0.4047664999961853,0.19423691928386688,0.2887905240058899,0.20159824192523956,0.4835592806339264,0.2595785856246948,0.26976269483566284,0.26545995473861694,0.5857297778129578,0.3367087244987488,0.259775310754776,0.3538411557674408,0.6464974284172058,0.41905224323272705,0.2838622033596039,0.4415386915206909,0.5569944977760315,0.41718751192092896,0.431936115026474,0.429862916469574,0.564270555973053,0.5606006979942322,0.5009512901306152,0.5811846256256104,0.6121930480003357,0.7245739102363586,0.6119720935821533,0.758556067943573
0.3072778582572937,0.21495461463928223,0.324133038520813,0.199258953332901,0.2816041111946106,0.20190615952014923,0.35487475991249084,0.19184283912181854,0.24792100489139557,0.1993456482887268,0.4227006435394287,0.25499871373176575,0.22311188280582428,0.27468341588974,0.5747615098953247,0.32549482583999634,0.2090437114238739,0.3735484480857849,0.7254624962806702,0.41519924998283386,0.24478359520435333,0.47143903374671936,0.4773717522621155,0.4205285906791687,0.3587297201156616,0.44799795746803284,0.5418065190315247,0.5297325253486633,0.43766534328460693,0.5972096920013428,0.5688486695289612,0.6776940822601318,0.5612578392028809,0.7752258777618408
0.2913723886013031,0.21790890395641327,0.31001734733581543,0.20157143473625183,0.2660180628299713,0.2048678994178772,0.3486899137496948,0.1950962096452713,0.2385619729757309,0.20487090945243835,0.4392774999141693,0.26860570907592773,0.22708991169929504,0.2884652614593506,0.6212685704231262,0.3420501947402954,0.2254309058189392,0.39098790287971497,0.7383619546890259,0.40126973390579224,0.26478296518325806,0.4889647960662842,0.49718916416168213,0.46119117736816406,0.373775452375412,0.47720804810523987,0.5276535153388977,0.6102635264396667,0.424068808555603,0.621402382850647,0.5740145444869995,0.7687502503395081,0.5650562644004822,0.7751493453979492
0.2778916656970978,0.21278667449951172,0.29591405391693115,0.19613714516162872,0.2525496184825897,0.1994587630033493,0.332808256149292,0.19102410972118378,0.22413118183612823,0.2005700170993805,0.41505196690559387,0.26661208271980286,0.20706503093242645,0.2840045392513275,0.5687229037284851,0.3338375389575958,0.2139940708875656,0.38025322556495667,0.6426517963409424,0.357568621635437,0.2460416704416275,0.47754722833633423,0.47416427731513977,0.45710107684135437,0.3511648178100586,0.4728703498840332,0.5190497040748596,0.6109549403190613,0.42078086733818054,0.623546838760376,0.5713798403739929,0.7742266654968262,0.5528404116630554,0.7785097360610962
0.2859956920146942,0.2121124118566513,0.3057900667190552,0.19592322409152985,0.26018840074539185,0.1993078738451004,0.3457089066505432,0.19145803153514862,0.23154208064079285,0.20217208564281464,0.4304109811782837,0.2560926675796509,0.20547933876514435,0.2883404493331909,0.594531774520874,0.28089258074760437,0.19056737422943115,0.3899275064468384,0.7165384888648987,0.3517704904079437,0.2562544047832489,0.48763567209243774,0.4830661118030548,0.47584664821624756,0.3502495288848877,0.49201256036758423,0.5375608205795288,0.6227953433990479,0.4030269384384155,0.5959236025810242,0.5602580308914185,0.7968652248382568,0.5734627842903137,0.766215980052948
0.295739084482193,0.2128346711397171,0.3153705298900604,0.197420135140419,0.2704136371612549,0.19934916496276855,0.3494521677494049,0.19294394552707672,0.240011528134346,0.20163998007774353,0.41617831587791443,0.25910067558288574,0.21717987954616547,0.2905222177505493,0.5881906151771545,0.2758047580718994,0.18735414743423462,0.38240841031074524,0.6869112849235535,0.2905910909175873,0.2388889044523239,0.47300204634666443,0.46035751700401306,0.48670050501823425,0.34480348229408264,0.5041577219963074,0.511319637298584,0.6507424116134644,0.40790700912475586,0.6516066789627075,0.5771260857582092,0.7984639406204224,0.5596336126327515,0.7783904075622559
0.32008200883865356,0.2117469310760498,0.3394252061843872,0.19442537426948547,0.29397884011268616,0.19767731428146362,0.3759714663028717,0.19055068492889404,0.2644137442111969,0.2024272382259369,0.44273415207862854,0.24349920451641083,0.2412135750055313,0.30406424403190613,0.6227832436561584,0.2554170787334442,0.23478150367736816,0.4390927851200104,0.7457404136657715,0.2918645143508911,0.3130990266799927,0.508012592792511,0.5057960748672485,0.4589027464389801,0.38973262906074524,0.4942377805709839,0.5251190662384033,0.5918247103691101,0.44406822323799133,0.6300250291824341,0.5757648348808289,0.758499026298523,0.5590982437133789,0.7933568358421326
0.34076547622680664,0.20923428237438202,0.3598710000514984,0.19211746752262115,0.3148646056652069,0.19582301378250122,0.3987782299518585,0.1889794021844864,0.28680339455604553,0.20143741369247437,0.4743315279483795,0.247291699051857,0.24742496013641357,0.30297502875328064,0.6414808630943298,0.24345138669013977,0.2457658350467682,0.423531174659729,0.7494742274284363,0.276699960231781,0.33126360177993774,0.5185250639915466,0.5158571600914001,0.47435203194618225,0.37860578298568726,0.503835916519165,0.5443297028541565,0.6446395516395569,0.43037283420562744,0.6607104539871216,0.5897249579429626,0.7722961902618408,0.5577117800712585,0.7823977470397949
0.35425275564193726,0.20813652873039246,0.3759128451347351,0.18971067667007446,0.3262826204299927,0.19376428425312042,0.4199153780937195,0.18470445275306702,0.2970491945743561,0.19854027032852173,0.4904068112373352,0.24024130403995514,0.256616473197937,0.3031347095966339,0.6499161124229431,0.23141425848007202,0.23294523358345032,0.43349775671958923,0.7203156352043152,0.23635730147361755,0.35422688722610474,0.5193021893501282,0.5247192978858948,0.48826536536216736,0.38570183515548706,0.5194758176803589,0.5414263010025024,0.6517488956451416,0.4549674093723297,0.6717063784599304,0.5643559694290161,0.790931761264801,0.5584070682525635,0.7905775308609009
0.35507625341415405,0.20949801802635193,0.3765290677547455,0.1913062036037445,0.32681843638420105,0.1955341398715973,0.42010417580604553,0.18564675748348236,0.2969493567943573,0.19997195899486542,0.4921507239341736,0.2382785528898239,0.2554660141468048,0.3015022277832031,0.6506696939468384,0.22712959349155426,0.22806839644908905,0.42416518926620483,0.7408471703529358,0.2577421963214874,0.35065513849258423,0.5232666730880737,0.5310022234916687,0.4857266843318939,0.3903824985027313,0.5166560411453247,0.5415610671043396,0.652782142162323,0.45252758264541626,0.6685592532157898,0.5674617886543274,0.7966398596763611,0.5573319792747498,0.7887592911720276
0.37337827682495117,0.20720453560352325,0.39479419589042664,0.18986134231090546,0.34683600068092346,0.19282743334770203,0.4358772933483124,0.18731169402599335,0.3152419328689575,0.19835758209228516,0.5154169201850891,0.252180814743042,0.2677824795246124,0.3035029172897339,0.7353962063789368,0.26134181022644043,0.23274821043014526,0.43552425503730774,0.6556257009506226,0.2137969583272934,0.3609057664871216,0.5373594760894775,0.5114179849624634,0.5041466355323792,0.36698296666145325,0.5349641442298889,0.5513405203819275,0.6362098455429077,0.48891809582710266,0.6938648223876953,0.6047788858413696,0.758804440498352,0.5953438878059387,0.8286725282669067
0.4004644751548767,0.21635262668132782,0.42683079838752747,0.2005075365304947,0.3743540346622467,0.20089943706989288,0.4715791344642639,0.1945849061012268,0.3411230742931366,0.20126384496688843,0.5373831987380981,0.24746379256248474,0.29363366961479187,0.30168166756629944,0.7307209968566895,0.2586510479450226,0.24189753830432892,0.4373267590999603,0.6620364785194397,0.22697603702545166,0.36107030510902405,0.5441451072692871,0.5397050380706787,0.508609414100647,0.39800482988357544,0.5404613018035889,0.5527733564376831,0.6288594603538513,0.48768895864486694,0.7020888924598694,0.6365312933921814,0.7661395072937012,0.5836397409439087,0.8462069034576416
0.430208683013916,0.21979473531246185,0.45718055963516235,0.20292048156261444,0.400452196598053,0.20526926219463348,0.5042716860771179,0.20167209208011627,0.36154797673225403,0.2116585224866867,0.5671194791793823,0.26602697372436523,0.3056989014148712,0.3107373118400574,0.720124363899231,0.302132785320282,0.25411397218704224,0.4437481760978699,0.7074183225631714,0.24217720329761505,0.3780967891216278,0.5423319935798645,0.5496803522109985,0.5062013864517212,0.39853543043136597,0.532308042049408,0.5776208639144897,0.5916689038276672,0.5352534055709839,0.6454875469207764,0.6223362684249878,0.780342161655426,0.6603724956512451,0.8049466609954834
0.45696133375167847,0.2271341234445572,0.48506444692611694,0.20732812583446503,0.4226783514022827,0.211121067404747,0.5381931662559509,0.2000988870859146,0.3808803856372833,0.21229638159275055,0.6181264519691467,0.26553553342819214,0.3209913671016693,0.3070918321609497,0.7531458139419556,0.3021995723247528,0.25564754009246826,0.441316694021225,0.6973690986633301,0.30548784136772156,0.3919813334941864,0.5374501943588257,0.5893352031707764,0.5092800855636597,0.39557695388793945,0.5237228870391846,0.6021014451980591,0.6701613068580627,0.3911566734313965,0.6662449240684509,0.6733956336975098,0.8228560090065002,0.3975708484649658,0.8069695830345154
0.4829257130622864,0.22485947608947754,0.5118212699890137,0.20580874383449554,0.44752034544944763,0.20907729864120483,0.5667195320129395,0.2021419107913971,0.40833136439323425,0.21131764352321625,0.6281886696815491,0.2616114318370819,0.3553207814693451,0.2998446226119995,0.7386029362678528,0.3238142430782318,0.2974523603916168,0.44532132148742676,0.6775693893432617,0.3640197217464447,0.4206601083278656,0.5364182591438293,0.6067926287651062,0.48308706283569336,0.4352244734764099,0.4991348683834076,0.644258975982666,0.6061872243881226,0.4773601293563843,0.5958048105239868,0.0,0.0,0.0,0.0
0.480627179145813,0.22253109514713287,0.5099093317985535,0.20295143127441406,0.4439889192581177,0.20664526522159576,0.5661465525627136,0.1983775496482849,0.40265464782714844,0.20826441049575806,0.6360434293746948,0.2610154151916504,0.3460836708545685,0.2940845191478729,0.7404327988624573,0.33960968255996704,0.28168463706970215,0.43385496735572815,0.6737851500511169,0.43420401215553284,0.4109468162059784,0.529041588306427,0.6092350482940674,0.49354299902915955,0.4224501848220825,0.5080176591873169,0.6567327976226807,0.63673335313797,0.44938769936561584,0.6338292956352234,0.0,0.0,0.0,0.0
0.5055298209190369,0.2178696095943451,0.535041332244873,0.2003960758447647,0.4707881808280945,0.2041383683681488,0.5892261862754822,0.19581525027751923,0.42657777667045593,0.20614561438560486,0.6631388068199158,0.2673319876194,0.35916879773139954,0.29471534490585327,0.7112815380096436,0.3789650499820709,0.28797000646591187,0.44199833273887634,0.6503878831863403,0.51056307554245,0.42455267906188965,0.5312897562980652,0.624241828918457,0.5029494166374207,0.426515132188797,0.5146521329879761,0.6711907386779785,0.6489102244377136,0.47042420506477356,0.6517225503921509,0.6848224401473999,0.8144611120223999,0.50557941198349,0.7988142967224121
0.5140785574913025,0.21331492066383362,0.5439099669456482,0.19603528082370758,0.48027747869491577,0.19904236495494843,0.5987377762794495,0.1926545351743698,0.43739819526672363,0.20054325461387634,0.6627416014671326,0.27191799879074097,0.374907523393631,0.2901872992515564,0.689546525478363,0.4043410122394562,0.30169111490249634,0.44292667508125305,0.6186811923980713,0.5285030007362366,0.43466806411743164,0.540939450263977,0.6269654631614685,0.5077459812164307,0.44093799591064453,0.5171279907226562,0.6644523739814758,0.6584266424179077,0.4902971088886261,0.6671524047851562,0.6450526714324951,0.8229044675827026,0.5204037427902222,0.8213793039321899
0.527798056602478,0.20553076267242432,0.5593555569648743,0.18847714364528656,0.49434810876846313,0.19079101085662842,0.6145775318145752,0.18726542592048645,0.4493085443973541,0.19347818195819855,0.6774709224700928,0.26696690917015076,0.38211363554000854,0.28459638357162476,0.7120622396469116,0.39204105734825134,0.30506187677383423,0.4347277283668518,0.648400604724884,0.5055904388427734,0.4423523545265198,0.5367340445518494,0.6313343644142151,0.515256404876709,0.4370287358760834,0.5240188837051392,0.6525716185569763,0.6907479763031006,0.4501551687717438,0.7018218040466309,0.0,0.0,0.4790457487106323,0.8535978198051453
0.5415664315223694,0.20774944126605988,0.5739855170249939,0.19045980274677277,0.5073301792144775,0.19296832382678986,0.6317508220672607,0.1890260875225067,0.46331968903541565,0.195542573928833,0.6981211304664612,0.2718549966812134,0.39730197191238403,0.28951987624168396,0.7411367297172546,0.4009782671928406,0.3231576085090637,0.44114094972610474,0.6687411665916443,0.5404520630836487,0.46088215708732605,0.540920078754425,0.6548557281494141,0.5215274095535278,0.46816694736480713,0.5314298272132874,0.6825398802757263,0.6750364303588867,0.5550208687782288,0.6871384978294373,0.6299185752868652,0.8376199007034302,0.5994342565536499,0.8425975441932678
0.5282144546508789,0.2037232369184494,0.5613442659378052,0.18564188480377197,0.49338042736053467,0.1879872977733612,0.6210640072822571,0.18415963649749756,0.4514109492301941,0.19028249382972717,0.6841935515403748,0.2640588879585266,0.38716983795166016,0.281413733959198,0.7347816824913025,0.3821309506893158,0.3183148503303528,0.43187466263771057,0.7163074612617493,0.507984459400177,0.46212315559387207,0.5388149619102478,0.6396284103393555,0.5059400796890259,0.4517345726490021,0.5164616703987122,0.647580087184906,0.6764662265777588,0.47933274507522583,0.6845945119857788,0.0,0.0,0.0,0.0
0.5273972749710083,0.19617630541324615,0.5615823268890381,0.1793743073940277,0.492808073759079,0.18130835890769958,0.620701253414154,0.17851237952709198,0.4495687782764435,0.18445277214050293,0.689907431602478,0.25988054275512695,0.38201865553855896,0.2801216244697571,0.7322936654090881,0.378007173538208,0.32313063740730286,0.42894962430000305,0.7089963555335999,0.4996550977230072,0.4572661519050598,0.5380440354347229,0.6472597718238831,0.4998411238193512,0.4529876708984375,0.5115445256233215,0.6686694622039795,0.6455291509628296,0.4879591464996338,0.6627650856971741,0.6308271288871765,0.7945084571838379,0.5395791530609131,0.7995460629463196
0.5162726044654846,0.19961005449295044,0.549048662185669,0.1844864785671234,0.48585110902786255,0.18507656455039978,0.6054409146308899,0.18442131578922272,0.44597262144088745,0.1870134025812149,0.6638882160186768,0.2616439461708069,0.3763967752456665,0.27879637479782104,0.6989459991455078,0.36695390939712524,0.31521835923194885,0.4270346760749817,0.7099231481552124,0.4502376616001129,0.43156856298446655,0.5443563461303711,0.6211521625518799,0.4831981062889099,0.442207008600235,0.494214802980423,0.6572644114494324,0.6387377381324768,0.4909128248691559,0.653205394744873,0.5844069719314575,0.8007975220680237,0.5420863628387451,0.8048667311668396
0.48855775594711304,0.2014278918504715,0.5198846459388733,0.1849903166294098,0.4557790160179138,0.18695701658725739,0.5758190751075745,0.18356193602085114,0.41744235157966614,0.18939758837223053,0.6395542025566101,0.2623295485973358,0.36255380511283875,0.284965455532074,0.6816597580909729,0.3704172670841217,0.3071466088294983,0.4457058012485504,0.6885058283805847,0.4518236517906189,0.41595807671546936,0.555477499961853,0.6136706471443176,0.499263733625412,0.44333186745643616,0.5116329193115234,0.6421936750411987,0.6587177515029907,0.498513400554657,0.6685115694999695,0.5494253039360046,0.7974430918693542,0.5311204195022583,0.8053171634674072
0.4762623906135559,0.20602506399154663,0.50458163022995,0.18921422958374023,0.44278684258461,0.19217340648174286,0.5587698817253113,0.1866159588098526,0.4033191204071045,0.19484440982341766,0.6348879337310791,0.26089200377464294,0.35419079661369324,0.28914812207221985,0.6836751699447632,0.37276938557624817,0.3141483664512634,0.45817670226097107,0.7010195851325989,0.45849817991256714,0.4053449034690857,0.5733398199081421,0.6409916877746582,0.5001742839813232,0.46764031052589417,0.5150219202041626,0.625397801399231,0.6741504073143005,0.512291431427002,0.6876531839370728,0.5465962290763855,0.832528293132782,0.5434248447418213,0.8455718755722046
